3128,287788.55349539383,257.8750479349407
8284,293266.9565927385,256.35223478386234
2687,275162.5804959288,250.1478004508444
8971,277960.97847729025,256.18523361962235
9303,286964.0043513655,252.1652059326586
6892,275146.26571477746,249.00114544323753
1066,272744.51056480064,250.22432161908316
1385,272777.42463910085,249.796176409433
7825,276489.3570965811,249.53913095359303
5418,294273.7680041232,252.59550901641475
8122,288399.0262993575,258.88602001737655
8606,271007.35915454425,242.18709486554445
3465,275504.53497562464,252.75645410607765
1685,280272.49104802817,255.72307577374832
1169,258979.0175495443,249.01828610533107
1254,265150.58126234345,242.8118876028786
1015,288269.5699474525,251.98388981420675
1060,272397.76379367517,249.67714371555928
8925,270086.5009407766,248.4696420798313
5998,264026.30292459077,249.7883660592155
9527,266451.3412190631,244.67524446194957
2959,263590.4620464531,249.8487791909508
4002,267756.88507128507,247.46477363335035
2933,278313.94992666494,247.8307657405743
2784,283161.30334720144,252.822592274287
8998,288553.81303916813,259.25769365603605
2579,285526.7264457917,250.0234031924621
7941,282887.0170457656,251.45512626290275
5602,276603.6363056502,253.9978294817724
9728,269141.1456183967,248.97423276447427
8805,276194.8327892146,251.08621162655874
4105,285915.34183812304,249.7077221293651
7462,279590.14128687704,254.17285571534276
8820,269141.7626392188,252.47820135011148
9717,277579.0861234064,257.494514029134
6390,283851.0094335028,247.2569768584519
1315,261423.92780819832,245.23820619906033
3157,299886.3573198236,249.0750476078269
4939,269148.7006046516,246.69908396393362
5792,286687.92667689483,251.48063743587267
1022,265990.3482642034,253.80758422156813
5432,281288.8958330446,244.5990398548214
5797,274225.6312005504,255.09361041911666
4560,271122.88501850446,248.28103023672568
6653,287471.2811091769,251.28608488564416
5064,251069.7546466383,247.84773410329544
5200,287284.39229441964,249.59547549471733
5603,277216.8632324347,251.32988507020374
2440,282929.3327650653,247.53222464135197
4731,280166.790368664,248.81597723682418
2854,290407.8336733703,254.74371374857043
3292,276138.1262714145,242.86554641285358
6198,275795.4842214556,246.46602700755636
7382,286598.1478228308,250.74203659040316
9767,282699.9613650257,250.39854859612552
7713,296594.6695074569,255.46483161710327
8293,291710.56323561317,262.5657634884007
2315,279558.8327008121,243.73045571125726
8984,287278.9254461394,255.81382497430045
1076,275306.7098999211,247.13349183116793
1116,293189.5276825484,250.16171303971706
1614,264095.2819540334,246.3575391362252
7966,271743.6565648437,243.2799073991439
5023,269428.5659093774,252.98456892899287
5808,258958.94395850995,248.28278423634703
7487,268872.9059262341,250.81427791626314
7011,269437.49084296083,250.4065900027517
8936,274382.1454875965,257.39413272757645
4252,286786.3385700155,249.8138837717905
3772,256970.58724132273,243.113138355083
4682,272224.2856485011,245.9117304864509
3800,277371.3108108477,248.98681401332826
3373,277689.21138962335,254.76074439414987
6857,259504.72093872362,246.2094126553355
3263,278330.30345778,253.71951090043754
8885,299453.35958583886,261.3031060958454
1868,277120.0161251441,251.01450735973197
5596,270852.01669468585,243.57195745924986
5022,277195.5387677111,246.61524801397783
6170,277768.8028889126,258.14944506404515
2665,284424.21006203606,249.05797728724698
7354,279257.75755837734,247.34965239891704
4369,271628.1810161042,248.2890137258722
1754,276983.4108884733,248.1930205093847
9836,282805.12103445735,249.38723195278425
3002,264546.45635525254,253.63993897914912
1287,259934.57924934,243.6125391277788
5425,276646.7722647279,248.5595438137717
1717,287578.6216058179,254.71977113004246
3964,293862.17729455256,259.3664406836298
7455,301330.5770672633,256.4515549508624
8581,271419.2105088645,247.4195173280442
1462,264398.7997279745,249.6683661265104
4334,272890.83124113263,249.9000286090958
1111,269203.6049580669,249.0320119871109
5076,269804.61857835297,246.6221376401764
4080,267944.331130061,251.59092124888357
5542,282212.95822179527,244.5519568646406
3756,280915.4556859854,252.62181266725304
6626,284661.6661229086,254.38933523048132
1041,269531.7446081345,251.6636270850929
4693,275220.07638527977,252.95962903058802
8952,287885.69414377806,255.44427164487848
1075,266066.3206788465,241.65878354118666
9253,282724.1995769763,251.31039962397892
1677,274904.1727265977,247.43849930386833
7947,281104.0279539949,246.15063743782392
6570,279603.5205045523,238.77328821908822
5165,287143.50423257495,255.01199310175394
8744,285771.5827246449,249.58216831846718
7251,284718.98096775153,253.7602325915789
2576,266091.34901644534,248.4513062711908
7819,279982.24376467813,253.14850249970897
3154,289778.2559666346,262.4803043176038
8154,274862.7665856053,246.95666359892658
6385,284926.5629087657,249.71653190952296
6063,282878.2112370768,249.671854578179
2436,276040.26559447864,243.8518247301048
9831,282343.62598693836,251.86764137996286
2756,284899.41104360024,251.01269695471387
7728,275388.0234340306,247.87400849147667
7773,276895.6570204729,250.35773690820338
7646,272112.8973761088,255.98579245165456
8583,267133.47426219063,257.8508438824234
6760,278724.2001476504,243.85319348000908
7561,266479.3103162039,244.92583668768742
4550,279150.4097614118,259.4334663210147
7924,278088.75100813754,253.49931723622382
7763,281460.24319666496,244.9610471685509
4490,269486.16836474923,238.48333483606126
3294,270789.3871927262,254.26233539223117
2272,268374.4022367075,242.87276220516517
7377,293636.4797156096,256.4510739874319
2034,293622.1943785443,256.43859771051905
1494,288224.0043433117,246.55603451095953
1431,278949.47854545515,256.3873883689845
6574,276847.0875039793,253.05949497621506
2935,284107.5338150974,253.66744090633696
9329,270481.4418436775,243.23870669395458
5775,280137.56779566576,249.2327115619802
4909,272654.1929608013,243.8767378898044
2832,283072.15158554533,251.61969029826253
8847,268696.71569573216,246.963893102695
1432,281164.07538603956,246.63515384740313
2357,294982.2573681369,252.98649860046046
9259,296385.09896595776,260.215187854221
9033,275107.9984083828,250.78213163936445
9198,273788.7322452458,250.26392344172373
8861,268589.07843855413,248.0046892322753
9271,255937.7948642321,240.31717827627426
5187,272036.58961919346,251.42013828021575
6854,265211.0226838322,246.70792807798344
5834,281333.52202265186,250.29672777816
6035,282444.35424895864,252.63359056257482
7199,287060.0711911621,249.834700775598
8479,288071.246070263,246.00447999168486
6434,293051.9783677415,256.38843251770913
7921,267566.2280960116,247.28856570795898
3024,263743.7436931509,245.11500343229636
6388,274665.2837778692,246.77923070787887
2912,279938.7276429399,254.25860821338773
2704,266607.2372100252,249.16564225236
2717,286910.90901710023,248.62297141863104
8081,283955.33092616074,245.2118574491889
6224,286195.0800591901,252.1542555587578
1795,277791.54605380876,247.36557974515472
8454,294415.65268640633,251.42241903194392
6402,282548.7154798807,252.7269369229702
2136,274155.0160581652,248.77950640486858
7985,261706.91720506456,244.8147027175534
1662,261780.24235301817,245.11258647286346
2988,283473.447154649,255.61176479228945
2918,284244.0209611495,249.33686049223638
8106,275220.40124548046,253.65935598661792
4437,278031.4438707842,250.70463829646906
6421,292857.9782746179,253.99651194676315
9288,276128.7620818225,248.98896490696347
2677,272598.12589937926,248.49418951629832
8339,282320.3569565441,251.6224215298967
9743,278949.86995682906,253.3604631760482
8874,269258.0322905377,249.31299286160902
2070,292187.4920365431,254.29720803876683
5075,267065.2924101348,255.07668807080688
7956,266687.3275206313,243.99572508749435
9347,277601.26329350466,248.0797705929443
4109,282770.7780392157,253.37883336847287
4522,255142.111235971,239.79521732704043
1365,265035.68087723345,244.04758828474536
1498,274450.5156561304,244.60830272382387
4943,273653.79881538736,242.17150337644898
4892,277568.69259988103,253.02524393790432
9619,258273.8620013219,244.57752083458513
1000,274189.2345756071,248.58498148287137
2865,297364.88685709017,255.24882992024908
7378,273436.2721152784,257.23073576225624
1358,281697.95277060586,252.4175204037687
5072,270951.3899193192,248.35141147508634
8564,279899.377407154,247.69856407712743
1849,280017.75386389747,247.3655069469059
7150,249700.04317418576,238.2633999753681
1422,268894.8623477399,244.8951387502185
7292,287087.29989511543,245.16421852699867
8250,279397.3690163807,250.13193287052883
8503,275326.0363867653,249.84213828200117
4192,278915.2555864483,255.6510133697968
7483,281078.9640159378,249.84796801416695
1549,265858.0395259406,249.16404829047855
5481,278374.37567305507,252.15070260240495
1531,279739.64158710634,243.8880920550186
3496,277399.76676030515,249.01235795359528
2104,277753.6242908837,252.9632279516245
3389,275852.0955813499,251.23141674075583
4666,268400.4044344479,250.8414994714466
3169,278448.55219526775,243.82535218499802
8324,263117.13377373625,247.29053926103032
8173,278499.34569424303,252.49260715706532
7730,259419.8002853705,248.2486127132732
3852,283309.53644372383,249.61192638213552
8852,286555.69936386385,247.8855530829272
8014,267783.8586908602,243.88329571116594
2214,274927.3569909565,247.23683182639977
1601,273891.1233490101,245.4221535385395
7353,281547.0139544343,254.56330375626973
3628,283761.38644197135,254.9518296873058
7986,272934.2123192422,253.65633115171207
9871,278513.54533170623,252.7346146385719
2199,277015.7496628157,244.9299289680068
9156,291984.3661602257,257.25494815878915
3864,291101.13906783675,250.5173313836805
1998,283977.15661961405,249.10276896457373
4271,277854.3922264833,248.08427877364582
8970,263537.5621191278,249.32598119122778
9265,282455.13498670404,256.54417346657954
3356,276684.72152528685,255.47989060506634
5679,268276.3856416849,250.7255940576494
6162,272885.9244807597,247.40337668246573
9742,285954.64613229746,249.96035501074954
2940,291581.4265868808,257.1264784716762
7620,264039.71332809085,243.35457449593628
2399,272473.3891513913,245.91461114746505
7105,287575.371503029,248.33797193698533
4149,279996.051061369,257.11299454671166
3916,287128.2489386371,248.16616157185572
1236,282038.55822800606,258.0407669057695
9023,292779.39795550465,253.0504736002633
5658,268528.70714984,245.00794447978103
6859,281690.36260841624,249.9470830598192
5153,287072.47028612014,251.81795639133344
3158,277873.0657472555,255.86838466598115
5683,267630.3268145434,253.91871614283056
1810,284968.3695892196,255.34800142403193
3251,270869.106620365,248.04863243623169
2147,278427.4102592662,241.06269286516556
5065,277466.7478655691,256.9136554310825
1914,275133.71667109785,244.12929607018444
2053,271934.6654089194,244.98618505308053
5627,264488.51828870695,243.9930980523127
5218,289091.9915622419,253.1453516306847
2097,270104.780714076,245.3267763070627
1661,285227.56042132253,254.21351196196304
9696,297714.63109970454,248.50970876436105
2083,285178.58634763246,250.3762830093349
6312,265011.0463291112,246.06410986918405
3543,287850.3227682063,260.26249798210335
7814,281628.9875655684,251.00622777679894
5730,276697.08797042014,247.49292305046524
9368,287332.58113642625,251.60471202839426
7461,294571.7497181663,259.30611770965345
3427,279405.2608036226,248.80254746538077
2277,277297.6886559956,251.1754426231844
3319,287326.080134522,252.48337445915817
9002,260410.2356696846,249.43509163762891
4716,278456.1572735272,251.9965224194816
7186,280623.3276998932,258.4008542356291
1495,277664.4644197583,251.73568850386064
8821,287734.08721933723,253.95771157929147
7799,274326.49568673986,249.61464575681515
7883,262699.03736990556,248.76802781241057
3405,266751.34831742843,247.91017501619743
1596,265939.2932062718,243.31133870656154
6093,268379.9576430465,244.87222412686725
6346,288449.1798646732,255.0390626566518
7180,272775.1374403337,244.4221661651736
7753,264344.92421421065,241.8526296561854
4010,295954.7224132889,258.25019407791353
1374,288365.47693875997,248.59092839548273
5799,284823.30882181664,256.3666146010951
7909,287915.6595914729,255.47086032961215
5472,276571.48315875843,243.8901967890286
5014,283186.2955918936,253.52398889157888
8112,274625.5154103561,244.7642739842746
8170,273695.53494159924,244.58939673065169
3765,291305.47900807764,251.99435900352736
8068,262134.43300817642,252.29493071046815
8862,292976.11728294217,258.8128244548959
5780,269302.4591162141,243.9333868806287
4150,273358.1015229983,249.41432620711524
3777,285172.80446431466,244.78352314533447
4071,284209.3311272695,250.84671767631906
3407,283572.29606700677,250.50556189664908
3662,255260.42065727417,246.15276823266555
1716,289525.86202281504,248.09414055082695
4045,292900.66172597354,254.03353141888425
1757,264793.30821848597,244.49982291642286
6052,274406.21465086966,245.22449924117038
4058,277135.93377224106,253.55529164889393
5549,275222.1250058992,250.657673047267
5866,283512.25874811097,254.72799528132163
1845,280045.42759622145,247.82781203205437
7908,291774.4565224147,256.16721380370035
2807,264529.22864647483,241.80002618507754
8169,277432.24098252057,248.81815334755208
4359,281775.09930568346,246.5223965928989
4009,279479.32649421407,251.78317702181448
6713,287048.5233779235,251.57626939344743
6276,277347.34544737375,249.6375746601024
1233,277357.6454169572,246.1026135021803
1594,289781.2303847241,258.0420573327908
4427,273225.4677720773,244.60650651036465
8788,272687.1128461116,247.67221875214494
8061,282175.2320513548,246.87246898631213
7866,269191.09861507843,249.945309763304
1305,273935.31499453104,246.56644013909184
7146,292120.43051889876,250.96256917431165
2429,272931.3176396482,248.57132754066322
7779,279184.1996040757,247.28449920644437
1620,275973.72903835133,249.97620383908634
8383,269045.8928352445,251.67997458862908
7076,284706.1199341974,250.1811247224933
8572,270023.27629577136,246.822007582972
4011,275241.48701567086,244.65909956948522
8792,275500.3652838854,247.97512626812366
