8012,267916.31829125254,246.7001089238053
3364,274099.9620284879,254.03147546662453
5010,274604.08039751963,248.5104799977553
7108,282150.2666697297,253.27672052938036
6252,290061.13615023746,258.0615090304604
6665,271916.5954457115,247.6471725370779
8034,278537.14687254024,252.06981617424455
2375,291895.87148164475,252.94269625792438
9349,265365.86661966785,245.48183776102485
9290,288569.03577486024,252.46634800950153
1835,289647.47419657756,251.6485440456799
6676,274328.6802880448,249.6166335650999
9335,280439.8413349895,254.94531030453592
6245,277240.1035984645,257.18005899672033
6600,274994.93811606057,249.54168613072648
8707,266902.1882140581,249.20839235673026
7191,291550.7725844232,247.28649074166512
7832,270183.7384205488,251.33371015865004
3135,272049.37286595016,253.54088803909616
8601,274191.6543516168,253.41188017709501
6155,297699.08448381233,260.2264724508849
8273,269637.8395646948,247.3741647382521
3249,297967.3765592085,258.65223659653515
6386,294648.7842413225,257.7854630282786
7223,283833.7381381806,252.52111934001832
6529,282849.0849839018,250.75273491480658
2985,279607.3204436334,250.31989296654737
9239,284012.4950120334,246.3248005308182
6914,272649.53886121203,241.71058409681916
9292,273969.94520907995,247.712427856311
5694,262668.0357022198,251.1166689313765
6974,274996.3664036423,242.28754749219584
8360,280255.26774240687,247.13868407619654
4212,291855.6283458122,253.78750290940192
2128,277811.0927720119,254.8725621761577
9402,289836.51838031027,246.04118708005964
1855,274339.47177104367,251.22662250095573
1407,283983.317758217,257.2312660853415
5132,297408.14860580314,259.51845428080554
1711,274985.4538463232,247.51165962765364
5176,272396.9692486814,248.99174519989157
6610,293589.9198231347,244.8623184513217
4739,267382.2873196036,248.95929918026405
1360,277920.41922322253,247.2601594512656
2368,281104.46224443096,246.5828616179219
6098,263142.85511657235,247.54737075876986
7037,273088.8039363201,251.2316503554003
5392,271488.12407363736,254.20236336482898
9436,283146.6556349293,251.23926853143684
1341,293543.6715337056,254.37059924931162
7911,274110.8444844779,252.8697827347582
3937,266727.68124096404,249.51139498687002
1087,267527.61859707464,255.5182603601477
4751,286939.74721360335,253.92897983504722
4543,282420.73614293913,250.59515185708884
4244,271022.58380584087,248.87289605678683
7914,263109.95307574206,242.27435826495585
2437,265478.3218113183,244.90620093295044
7740,256894.05770016185,246.06710507678338
3007,282236.65539328125,249.76695167547012
2197,281962.1614241488,257.73506528715615
5625,294579.94744493376,254.38682853621222
2268,282110.25298450695,244.4629575255693
6801,266998.9083187283,244.9531268979159
7520,272031.8756832467,247.3017051665879
4660,266380.7617529617,254.1801161764902
2499,290915.72971295484,259.97831073543773
6884,285288.65667471336,244.88296710275824
5736,266376.4259015767,247.33187177490873
8563,286477.83005545556,249.54514813192992
1357,285075.1950096415,249.19160402940693
2252,263984.72766396665,251.89382410683842
9305,288837.9482875523,258.5836600604765
5824,277631.62667599507,254.70791438164684
2072,276061.8159953476,246.9247012480748
8876,270200.30577872205,243.2045956604159
8941,275609.09005647234,251.6977991383309
3552,286153.66270191316,249.0458335090628
7757,266905.16194570257,245.09197607502531
9711,284909.5841830163,251.68691182245257
8829,282502.4905112343,247.375210605284
9491,292864.8639805782,256.89900349173524
5311,295020.78570473637,254.54770121202446
3677,281611.75625495485,253.02044587147785
4454,277132.73053883645,249.66912661156437
8705,278917.0420819569,245.74188729687836
5057,273731.7378827387,252.0550072585071
1232,284424.4883520792,256.93269047161624
6710,300887.7786213602,254.34300813301792
2824,253913.0344354962,243.44490358149204
1010,297040.51132825215,258.2960968071758
5546,272918.0832040594,242.16333913403673
9202,269228.739608743,251.61564449415232
1806,278664.5007056841,253.7928057428817
8832,280880.16767705,246.1701732489483
6879,271072.84623111866,244.42997856728462
7158,284209.8238143182,256.2757653871219
7317,263792.9943383606,249.3317526827605
4703,286941.0815530453,255.74071439665357
9853,267863.2032099315,247.7920473727396
4506,284112.905061679,251.42734961210533
2755,279470.3740600152,252.9143656651721
4927,261906.55863640975,248.48819604972462
3369,280236.77726984135,249.76539863622224
9964,286242.21322033904,249.9931993190734
8614,271174.134109759,257.0370939428995
3150,284608.1280043604,250.75605991573605
7795,285481.2833054612,250.42217833812387
6803,276975.2663240155,254.33908753353123
3750,268230.03152393375,241.86657486378155
9655,272759.1219950969,247.5128148775834
1642,285585.52938564203,254.98707980860897
5360,263909.9887422939,241.01368834912685
6284,272994.7255594459,246.16296263250308
9690,294281.7323040727,253.25450284343606
3816,281834.6377722138,248.53142660689045
9197,281211.8964085323,253.57249450724282
2630,276628.65503647184,248.99068860168484
3655,283035.2854756339,258.0084644262843
8490,305294.62569527834,260.71274611039996
4867,286889.6023794776,253.2123586756201
8507,279883.69379616244,251.46782910706418
6839,273270.2090231006,250.9368310588619
1748,273026.3989317787,251.8693717082829
7214,261474.79753392274,250.93550627055924
5924,266832.27042475785,255.34188557393097
4559,257229.4894402761,249.49514009726101
2515,283679.013110253,252.15912276466935
5488,259488.19275543722,244.10930644914131
8340,278970.04616460274,249.08039836125243
2105,289483.7505518003,257.0903646108351
4627,262813.4251005251,244.70523752376639
9015,286180.47642470483,255.29034471427727
9630,268440.9259605081,248.09697408549732
4528,286755.44761684356,246.35347733405806
9060,253194.16448202127,251.43412560280166
5735,283026.4839860859,252.70221784471957
5826,263426.8609852774,244.3662903388473
8912,278941.9225603193,248.1689702493944
2492,289282.81835406646,258.05782190371673
5940,281071.89624979964,250.9570502230354
8491,282886.6950585419,250.34220801640876
7057,272869.1587554034,250.56855716749627
4536,282738.07446291763,255.17876756581015
3257,277771.1605765526,250.92245761206198
9369,262669.04633888335,248.50430117207506
9794,266108.308027684,248.23536196612312
2950,284111.668323841,252.31942124675044
6985,275664.74909524934,250.14950008643316
9429,262100.83969379912,245.1831989652003
7181,274494.21193765424,250.9087860490441
7722,293636.95013049216,248.6341660715429
4320,284544.8568105409,250.03941723246123
7165,295087.6418172013,256.597949406262
1420,274561.5191353744,247.79920499582528
9140,277175.30503929046,252.66664087446713
2844,265843.9784040356,240.58278588600507
4324,283644.28306336433,257.858439148513
6700,283934.5978016563,245.618164188284
3039,288121.2344731169,257.25110220814014
5463,264387.9720224668,248.01873548073812
2085,280908.1111544166,246.62696326112078
2571,284587.4781612787,248.76527811300585
9327,280454.90318460047,252.4346563317736
2652,284051.34076997556,248.07977359823192
2742,281625.4209450922,250.77953779616405
4849,272767.3994244333,255.16127167860927
9539,258748.70542629965,244.7953693720905
2930,267572.960037063,253.86428846021155
7372,290573.5909844213,256.917410242636
2554,280891.8831916939,254.2007992685013
6833,292017.5014003312,253.70764674225126
8990,277337.0157121043,248.7327495175823
2623,278811.1022746727,254.157796057131
5227,288500.29423204885,252.62722787394821
4390,301050.78556765517,256.4316742484286
5109,277424.6356086795,252.43369937095497
4608,255699.33142786258,241.4535707534113
4295,280730.2808833429,249.76003637308088
5015,264653.16091774177,248.0348274767964
8884,280712.7167768148,245.59292806370496
3138,287720.2635307825,247.82107108594528
1856,279276.60989611456,248.4667347830201
7156,300133.9729967852,247.22732536802735
7396,273244.8452300567,254.41791920861888
8385,286397.9177152756,252.77839162866337
3947,264434.90250209876,243.0467853879584
2761,275669.88309480896,253.37305431508176
3457,263659.02859203366,247.79983890228726
4962,271927.99653655733,247.8833149831881
7248,282375.84057071176,257.40732959955494
8760,285141.49114033795,250.78407312254876
8124,290853.7239793765,252.69654559459295
4204,269410.19858379697,243.5896913054222
7420,281045.7456654045,251.60765055094402
7682,274148.44139938505,251.74328870466945
2451,279189.2736462342,251.52186814976054
1436,285727.0016447696,258.81068989562465
9301,270427.957234232,246.9661709901662
9855,282921.739345403,247.95945604329796
7096,278348.423174019,257.25362585399165
3635,269760.11444350757,247.71360371304644
2822,278483.1771431441,250.88574517400366
4952,292205.40469016304,255.42430479909356
9046,278731.7081148728,251.33607584749578
8477,269840.49950490927,246.6549355620743
7434,286335.5250687246,260.0685967926654
8248,273515.45902467985,248.19914612039915
3676,275452.6370679215,255.75918019305618
3584,289645.7500741698,252.524629532842
8558,278300.8738979547,247.59864225796682
6906,276849.3462670832,251.91023318205933
1541,284000.34518875374,247.1717538631451
8901,271941.69533364155,252.9690189150154
5917,283803.2247386145,254.0762978859575
6304,259478.5122117792,253.89286909176047
6401,273674.8365972945,245.228348205461
2785,294874.58571868157,258.43521973591726
6149,297739.45503007004,256.893403822321
2964,286636.19182421634,253.6603467470941
9275,284669.5602520858,245.40479332076362
1807,273242.0231533002,245.28009259721745
9537,287616.8263331903,255.2057021589976
4381,277480.0017662442,249.30817768755094
8648,276075.17287723697,254.21286636946314
1192,265985.37988210644,251.40395073923105
2218,277689.01236663375,248.38015417409102
4483,270430.8598020126,243.85109089451092
2903,277862.4198924921,251.45920352261732
4237,284436.5946625429,248.85091396547938
7798,252398.830857377,238.78791944879566
7651,267202.30510629335,248.09870483406996
2374,279127.1988051963,251.9198545173252
9822,289813.3787171885,252.23096494098215
5054,263980.3658844032,241.07795971178373
5385,279340.06439416786,249.18828224279025
7859,275864.2378333616,256.14135360572106
6057,284366.43125629745,259.22190634120096
8686,268458.42666393815,247.88405047455046
3930,264324.36356140336,247.26320258316497
8894,289986.9888857684,253.2637457517628
9652,278281.1791349087,250.92982789441723
9012,276049.3966404898,256.5514838666262
5964,269759.99674410856,248.39778705719021
7262,286582.5424774985,251.83000217706368
5243,259959.89289632626,243.63626325803773
7425,279085.63091010606,245.2422064236433
1938,274148.19443095755,246.980355343205
5489,268671.3919937565,247.1677939224991
2994,289221.45327773225,253.25871565475677
8524,298746.3688736867,256.21472459149805
7029,284095.5675234519,247.68576070048115
7215,271478.9209323532,246.12776149805364
8844,262378.0810231739,252.52943313106243
7667,284599.0735550178,254.56088868964028
7401,283294.5686160214,252.04143115304396
2664,284269.3008286548,259.3698000261449
9727,284352.1018961748,252.30887479696077
4961,288845.5302816633,252.04671054246361
3327,263608.83018148754,246.363392692979
4494,290182.34771530126,260.9553486648393
7715,277999.0169645243,246.67170981767904
7664,262559.2533344097,237.61018401304042
9858,269669.2089883103,248.3141887553502
2892,289918.9581790631,258.62529721593495
6072,276602.60648046504,248.07408652956505
1128,288823.8591334013,253.79952472179377
9596,264897.7389308564,252.2835608865299
2836,294725.52685712674,259.4414849094425
9745,267775.02643329324,248.86154872982644
6581,275366.1901202641,248.97485544327674
5738,277547.9001292002,251.6300091833184
1227,284170.29177108256,253.95021605994867
8140,284436.89022301795,250.82618185451318
6299,261308.16604654468,246.28479363482063
4322,277046.8349468683,255.10758282400397
2176,266246.53501869185,246.0688863389019
9841,272539.7672798198,251.65260136640796
5327,294327.16148642893,257.0542895077982
7831,276435.47241445846,242.27473480671205
5150,274402.7616069252,248.55322609322937
1486,287506.4871791015,254.2055589558811
2856,277421.2403523856,251.74341229799057
8909,271317.8672965915,254.75856084186998
9108,274466.2123673994,246.82213342392035
7566,284515.7476007862,248.26854066386232
4405,272692.83489860536,251.56165581052156
8824,286405.3208805687,252.5620113585262
1475,284771.6075381262,252.01027215763378
1739,286584.953107909,250.9500465042986
6249,297582.6415606839,258.5426946661024
8161,257803.74137774814,249.0857404615924
5702,286251.85022921447,254.44608909263508
7815,294893.04751461424,252.69327122074912
9351,273298.83538953896,250.04468013681515
4262,272593.06383394985,250.7755877037257
6617,273253.24403713475,250.4612685949906
6584,293707.1226621186,252.3257067543974
1751,279394.3799510988,250.12925689444836
8720,281916.34082111233,251.0385937854963
1521,275822.36757981556,244.5233755140209
8095,290851.8056524985,254.01904423798996
7549,298755.0317914241,261.83613653937255
4623,282132.4106594169,250.33931735529453
1569,280588.1345261877,246.56250837099097
3119,278768.81390615425,249.3459873936979
1497,282123.34295771125,244.68633387485798
6686,290044.24613509816,261.3011226442326
4034,272698.0209629916,242.6138976539071
1314,263439.88756439404,251.85457702140923
8573,268582.63080170425,247.0861368920922
8393,295512.3028736461,250.8593403002089
1186,276547.1345125625,244.29958879201632
5751,276810.9733580457,245.61754512692607
4318,278105.18928110856,243.95192042202504
3243,265951.80190426746,252.08701602300232
2153,271117.33086574916,251.9677796150085
6081,269484.62156951695,250.45039179323138
6141,300439.47779421636,256.5665907721745
3332,283394.65257263114,253.0309397969921
1250,278136.43721998535,250.57336686485166
4419,272979.5317046675,250.66990973798667
9715,302304.16104729986,254.67915842232506
9659,278009.6362536501,250.00866569572852
2418,274753.03795798053,241.22303595959661
3097,273076.75759494293,245.13173931323422
7053,262699.8584556113,237.30791188402102
7891,271396.93814383494,257.49235118010904
1841,264735.0913680326,253.5776737241692
5594,274594.00574133295,254.25370901975273
8712,253534.53884239384,245.43517796940353
1843,268044.72260981513,247.50205227129743
5579,271972.11581204436,247.2473780109494
9343,273023.33861793944,242.4718815434631
6379,275640.10695624526,255.9332469417319
5554,265321.32307777886,248.1958120465658
9139,278665.84783232235,254.4893587509793
6255,276647.2185828423,248.1140973837151
1874,269825.81188158895,252.64589127489603
7441,261080.60027352243,247.9397913328798
5610,286558.47278553125,259.56383404486525
6660,286637.73650805664,251.21624584404614
7692,292962.069848699,251.68562701778262
7860,291719.3087300185,255.4459796234838
2845,271468.43403718295,246.78948548834813
3931,269595.1867782359,249.85652157389796
3056,273455.75436716934,253.19977256219383
7465,286451.0349324332,251.71444194414167
9300,279442.95938256086,248.39374167338744
6134,272499.08601634623,245.71603788669634
5580,280422.6714435957,246.85094317217934
7503,278396.71224629466,252.6285955048046
1220,279178.07953228994,250.38392783165017
2131,285989.3799593026,252.86417326198284
4247,283246.98077438225,259.8596153893415
1490,267984.242301014,247.67490046304437
2895,280817.7076373242,250.060291751847
4465,298649.72240509436,248.6675457161485
3181,297805.3208150283,256.06648393381624
5713,287421.88654217636,252.5675628665873
6406,279728.24703012395,251.32816444755073
9906,285330.3552876999,254.30512948992862
9995,277416.3858176146,248.80393346871267
1222,279041.12562806584,252.75464277904516
4870,267748.72194138414,251.6435356591956
1225,265319.8063661802,249.36072026896633
6103,279882.5653774632,243.37614380648972
1603,292388.9762637085,256.25677148440707
2743,283127.8163850241,253.01860266758186
5656,279859.624624062,252.58088864987545
2891,278062.5595530887,242.8493969895971
1478,257793.91326493598,243.66154372867294
4130,276377.18012056674,252.861098006008
9930,265636.4986327516,243.25686687980914
3080,283615.87153862324,247.48330849792603
9469,282716.24507686024,257.9527783547995
2984,267690.0392384144,254.21656147997567
2987,269244.1451172775,250.45966987653722
4476,280546.85807213344,252.9728206241059
9583,260260.0762693132,251.9458627970118
9814,279361.13373309566,252.81550564081056
1299,275800.5143949801,250.27269908800372
9664,277130.1218552507,251.02366110077054
3806,266434.1184584519,240.68122715307305
9621,277417.35666389146,254.51133638889124
1375,272839.08890481497,258.8606156592172
1002,270925.6860561257,247.8734547631525
7127,275463.7876566793,254.58760411892726
9894,282621.3557050419,254.6138339685062
7319,267999.6803937768,248.83907186051698
7247,279735.4143137089,247.77273189876786
2220,279982.60906886216,247.99168208048022
1166,292418.1263221717,248.65486932157458
9513,282892.03695422824,251.45958840375843
6367,281823.70563001675,251.85317750671737
2627,272526.36215508945,256.1337990179412
4134,297496.56615337107,251.68914226173524
1733,271767.38645841484,243.3011517085182
1973,288235.9722203212,252.83857212308877
1692,281075.5626750329,253.67830566338708
7933,258295.46102243,249.31994307184365
1050,287398.76752728515,256.8353597205408
9074,279941.08901869884,252.65441247174985
2909,281646.58465828485,251.02191146014692
6568,270032.3855057218,257.91058787557
8870,276414.12508526584,253.35850145303928
6351,267984.9489392254,243.62268085384127
2286,283084.3187847382,251.18395633073487
7517,286007.2115244649,254.22863246619102
3281,269823.4822985693,251.466432710689
8679,287284.21331954043,254.4590020545088
6185,289026.9371933225,247.87901989135722
7068,277387.80104463134,254.01813282475396
4374,283062.2291510317,245.28789354508814
3694,275982.1981497154,247.73985471249136
8288,282164.4929106787,253.74504758154558
7926,262784.83481917466,247.44334728735845
3762,283192.05634112156,250.83441659975338
8557,254575.13346314078,239.9388628304814
1048,261712.45835245913,243.90723052419304
1252,284628.90274362866,249.67447609090232
1298,300629.16777048097,258.0507877858206
9768,281764.4972629231,247.1618397043185
1255,260347.90307491765,247.95038388087394
7072,278475.9778622332,250.8792593353452
3341,275198.0987471235,250.40773316389763
6822,250868.716877267,246.43292424093025
7291,280420.07775284373,247.72091674279483
1452,291878.38404172997,253.14690723480481
4006,267759.50896172377,247.0106171233614
3943,288547.9306843989,248.74821610724044
4191,277427.4737000724,247.48213532566672
3675,271272.14275508525,246.3870506404044
4249,276562.5367547444,254.1935080466401
1189,280714.0852492561,254.27000475476098
1530,280471.88178572035,248.2052051201065
3574,270242.02318857895,249.30075939905808
1846,294030.26455843187,258.6018157945751
6414,271404.19262906886,254.12377586991465
8620,286111.24719398323,250.97477824033618
1326,276934.16532874707,253.83516528757752
9021,272314.98012570874,249.14453808390553
1321,273807.74949026207,247.7898185432236
3573,269326.43164417637,245.28818911127175
5896,275605.2060311426,247.84640830138724
7655,263947.2923820671,250.90046804379006
8203,276472.50059968565,249.74932303494637
4445,270906.0072442814,252.71082765324758
1181,276455.58690512914,248.61113930317367
4505,262362.9116172896,252.0296941568584
4110,283758.6824938048,253.58237935103196
8390,269832.49325329537,248.00780629898472
6798,289518.4886021644,255.30730917298445
8985,269977.3973260934,252.78782521169794
2150,298616.4367060433,258.9908384267505
8647,277770.09666629083,251.1483694993588
5291,287500.53736072656,248.27334832532517
6345,275367.40808779874,247.63256123003484
6588,265497.67669491086,251.65656558759324
5728,286539.1683143842,248.94801764933464
1559,265559.05593895115,247.95430059659304
7427,258637.24604130193,247.97434903288774
5428,268205.9246783868,244.71343492553538
4017,274956.9028443366,247.7089214813843
8322,288640.9356349685,250.9921179434509
7870,271228.46435968333,248.60537521510847
9278,266883.3895216449,245.07198303181352
5265,289218.6672347176,250.405772497591
7366,265560.0613992083,250.05655498983833
3440,284013.0342906109,258.6639656562941
2041,267676.1973785155,251.10337465151548
1979,261564.84330078415,248.39966125430593
4902,291595.3138285725,252.90139967785996
6084,276444.7503865211,252.00068403511494
2810,257529.0939981455,247.1488426085849
4393,275478.606755067,246.8446297088414
2847,288212.2280478663,255.05506906890824
2569,277634.9954306416,253.3166016702934
8474,281338.6519970367,246.5719999974029
5789,289416.9119351384,250.36065046292248
9982,290196.4486321606,257.26635517035515
9352,295310.82833147614,253.2682918794821
1632,279978.1170437991,251.10145026349693
9839,287361.4569633602,251.40984861186368
9948,276432.5165667934,254.07400419742038
9501,277152.0451418666,246.13858360734156
4647,267457.51044511335,247.18808728753544
6921,261124.58878925515,249.40266360005268
1035,280390.45425490127,251.9231394922743
4276,282714.93212318583,256.54712533864415
2801,279586.6836478149,251.6531806010935
8237,276979.4068581102,245.76699809947667
8135,278996.63970173843,248.6601066860414
3256,286270.5960127611,254.0111765863009
2410,286151.12530411535,254.5828516940528
8367,282911.5307205358,247.9505089575248
2190,275593.979981978,255.89041781056454
6776,282492.5492273546,250.21483545381273
8921,277429.35927884065,248.37006202223873
2910,286542.3313271102,252.46020381243187
7014,276851.4150992632,253.99212394427815
7097,290418.75942787115,255.6503163977739
6562,276275.1799220273,251.84610749501118
4416,282181.7781861429,252.17317085446194
1529,276128.04744600144,247.6484730457412
1688,284709.39810346876,252.17838627410873
5572,282664.1559864237,249.26292415028547
7432,282106.9946842061,253.92168738452392
3522,283628.8597872959,252.3388432271316
2365,285091.8396884697,255.91727081550243
4478,278536.2985708873,250.4822828874886
9576,289803.1268662755,255.10838632594675
3285,272758.3658102986,254.9143605703725
2346,278426.79478228046,244.66326430780356
1136,270376.4645823569,250.5805973886533
9203,292814.24525655236,254.17903234075726
7383,285985.49630046857,250.20603350872142
7148,268028.9610938508,251.43429746139847
1151,287838.391304366,259.0804602199514
3686,270268.6879391968,245.47564753787177
5870,276007.80428986484,249.3295431706096
8593,281925.2516940423,247.95536648552533
5494,286661.7533992381,255.49175882285036
4015,266784.00557611056,242.5309141601005
5844,285330.8863022314,248.9798309792595
3112,292415.1625556263,250.35544739351568
7249,280291.6424861668,252.74268934731
5330,285525.3805371975,255.61806672980978
4441,266663.385919983,244.19723985346425
7348,287962.08153947,250.6197402432289
5420,268294.4475937703,253.82634587868523
6179,274103.32791761146,243.64740259343242
3789,274821.1698589299,249.61050850039044
4460,280919.8388311876,250.8212846707032
3333,294056.2754556846,251.11552131143003
3118,275374.64259721513,253.10169356361686
2420,272561.0576326714,255.20698280212676
6646,267205.3055569516,249.95819041810253
5667,278160.77558762545,243.7868322415648
6140,272551.054694797,248.6779696120411
3638,280218.5153185099,250.64267917576913
4235,278167.8407594554,253.8027744155615
8244,281180.7432954235,248.83251619064026
3434,273584.4850571124,247.14045623948726
1827,282017.0335834425,257.78522265396936
2545,266213.40023579303,250.43593625192196
7275,281355.54042493185,248.54729719516948
5743,278418.3616530927,252.64824106451246
4629,274908.44100550783,255.49111617612252
4742,281544.6317731334,256.6496187539958
4308,283408.91130555,253.49634284932918
6289,277722.2335852622,244.04414199056433
6479,269612.59178069606,242.8942268294559
8002,267042.550578395,242.54545919926886
1861,269349.8378601424,248.70714483854331
3320,281814.0096928181,253.6579745209884
5171,280349.0720405524,247.22140391583102
7881,279905.2064664001,249.6924232528101
6748,280779.1222225759,250.69564484158562
1253,262434.0651578976,247.81309268923286
9790,278562.64169600053,251.63743603974754
8591,289201.94719869894,256.1576148792727
3382,255044.70615604208,245.2352943808097
4534,283147.3764875723,260.48516696188807
7903,276919.5798308164,251.06036249394054
8939,266745.31617508794,250.70048512696235
6787,275096.4662019512,250.77161914489628
2834,279996.03884697135,252.93228441460826
6166,283888.7135725029,255.75559781306566
1904,273190.8591437593,250.8639661558855
9371,278180.3309379881,258.7724008725471
9462,272657.0444163461,247.87004037849647
9628,278447.2048413276,252.44533530492077
1946,280366.2957730324,246.80131670161305
5576,279120.0309499168,250.78169896668177
2741,282855.4951354306,252.7752414078915
8462,280123.4911204263,256.0543794519436
5675,267227.6009801042,246.06593092090625
8279,300119.55550602084,255.63846295231758
9325,282874.74552629096,251.22091076935254
5474,289325.66943276365,260.8887911927535
9553,276209.5141537577,248.61342408079003
7693,283417.2554721586,247.0943814055437
7765,284625.1358121844,247.71552290007347
6772,279394.99717313907,250.80340859348212
6329,285660.60984779464,255.28204633404346
3835,272559.83245503035,247.55661440057253
7606,280979.96840247576,250.2047804118217
3040,269015.8049670645,251.41664015613506
1052,280618.4184581235,251.0003742917026
6426,287790.58363698534,251.1261637320989
5220,265916.1830316447,245.99091862316806
3824,296595.38909019285,252.85199410928632
3310,272802.55331306317,244.4467323593756
6659,255549.85816159265,245.95751507371767
2691,261906.3874618308,242.28157952065754
4145,276306.25659686956,252.79620914626676
5688,276636.9762255518,249.89790083609014
7957,271442.6552314188,247.4408889985586
8798,273879.83860115777,245.85263788254736
8216,287820.5543221813,256.52455821941294
6984,285708.38915399316,248.87490344424492
3612,272993.4983595613,252.07155896543057
6335,275236.0053692298,255.7955440234478
8865,304820.8853714067,249.8531847306612
7628,268085.4611482134,244.6035229454502
5210,273501.8214623902,246.84279915378175
2565,283160.1906666182,254.4116717579678
6333,277809.037972624,242.62798076211703
9760,258859.57594522953,243.28907513649392
2385,272112.1684855312,246.0327020664839
4638,279910.02197713545,244.46290129007463
2798,266596.8108096934,250.32564395276378
8078,263353.9123113955,250.09868215707075
8509,281448.85236526007,248.62972823786225
3527,279138.0624287757,256.32512619722286
1756,292756.69149632007,251.94207529803793
3383,264883.471725773,246.6326552381499
9992,257435.80705858232,247.77267281865477
3086,276723.36873596394,260.0783540751541
1045,282390.43497587077,246.84478581806886
4448,275219.13526442833,253.89219120334718
5874,281185.2566488414,248.1776316406367
4037,281724.79712805897,249.75602582274732
5446,269760.42364202155,247.0333549835362
9364,292235.726415154,251.27749476797422
6195,270935.19591860083,247.65557213766073
3015,285858.8173209728,248.7892230817866
9423,277689.47635421477,254.760987480931
3898,281657.1229335908,245.55982818970426
1750,276902.7282197592,252.41816610734656
7541,279167.36721477355,256.5876536900492
6876,290815.4751343624,251.3530467885587
1793,286746.560980939,256.4817182298202
5861,280510.05268372153,255.47363632397224
6663,283935.558669199,254.1947705185309
8504,287327.82501506497,253.37550706795852
6279,280316.3199209592,256.699926667545
9832,293462.90073985944,252.98525925849953
8954,279313.50568056805,255.7815986085788
5744,275409.53814894694,250.14490295090548
4195,276012.2274163615,252.99012595450185
7368,281886.5198124568,249.67805120678193
8024,278575.3380827446,253.02028890349195
1947,280792.0733188692,250.26031490095298
2438,268876.43083041435,243.76829631043913
6940,306121.84514596785,254.88913001329547
8569,279352.092121916,249.86770315019322
7641,286622.16442220437,256.5999681487953
6582,265012.31386598997,248.83785339529575
1194,288123.719641272,255.88252188390052
4741,270396.9349995117,250.83203617765463
9627,296795.5669170441,247.7425433364308
8766,289335.86485365074,254.24944187491278
2524,291395.0143457678,258.5581316288978
8083,290533.2971302425,258.71175167430323
6531,267894.62078585237,257.0965650536011
7979,295786.1912774922,254.76846793926978
6042,273716.0275169116,246.8133701685407
9168,292648.37412388145,249.48710496494581
1894,269210.693294945,248.5786641689243
3404,282264.3494409727,247.60030652716907
8016,287633.3876090837,246.6838658739997
8996,271833.24090260774,251.00022244008102
9031,271231.35145391163,243.47518083834078
6877,271885.0638703607,246.71965868453788
9610,280319.76386096556,246.76035551141334
3766,262584.52388432855,243.13381841141532
7558,268435.1588220889,244.9225901661395
2494,288321.24115037196,251.58921566350085
5876,274263.0660774317,247.7534472244189
4816,272070.6931343304,248.2396835167248
7093,281139.4526883431,253.96517858025575
9805,275671.8034836917,250.15590152785092
4885,280115.4494824648,253.95779644829085
9753,278923.00053582236,249.48390030037777
8495,280132.75606214436,246.37885317690797
7365,289495.6650305839,249.56522847464132
1263,276200.6385833516,247.49161163382763
9186,275630.0167317827,246.09822922480598
4073,278440.3611864414,244.89037923169866
4520,282031.7767536518,251.5894529470578
8372,279176.90671486163,251.73751732629543
9528,296038.5535265895,254.54733751211478
6514,274231.83006471995,249.52850779319377
2257,267459.48818386206,241.17176572034452
8688,272225.48287906597,248.1544966992397
2794,267563.647987849,247.28618113479575
3517,282225.6403085008,251.9871788468757
4348,281724.2240328216,251.09110876365563
5941,281439.44338454236,247.31058293896518
3999,258673.31444223886,245.420601937608
9350,266759.36308339523,247.91762368345283
2106,273635.917555178,247.41041370269258
3674,271030.1985988431,252.35586461717236
2278,260585.28113603464,250.80392794613536
9643,291870.6176838024,258.06420661697825
5329,288858.58366699924,256.9916224795367
7174,280187.2039515239,251.74052466444192
5186,264460.510271705,251.388317748769
5316,282408.44993381796,247.50959678686937
5619,267351.0237731718,248.23679087573984
6471,263798.5984028623,250.283300192469
1470,271156.1556491305,248.08431440908558
8406,288869.8369549051,254.73530595670647
1576,275407.3604157265,247.4459662315602
1732,271761.72594409774,253.74577585816783
4956,270932.34385094506,249.70722935570973
4662,279264.77735883393,252.04402288703423
2841,283237.69183589803,253.79721490671866
2246,287832.6288752985,248.77496013422513
9739,255143.95438992433,249.16401795891048
5094,286551.01738801197,252.46785672952598
8196,288822.34849024436,254.0214146791947
1703,288829.42798612243,249.8524463547772
1330,292521.1342382943,254.80935038178947
7727,283238.2926208002,247.80253072685932
5462,271566.649465056,249.37249721309092
4967,273531.6318065604,245.31984915386582
8094,275339.0775186249,255.41658396903978
4921,283306.112025443,253.17793746688383
7764,282856.01360129996,245.32178109392885
5476,277798.26273528684,255.56417914929793
6935,279911.97739669186,250.59263867206076
3262,283061.62752231513,248.9548175218251
8973,273715.9020122503,251.1155064332572
4595,282168.2257391114,250.37109648545822
1654,281520.19157175487,252.9381775128076
1132,265734.4839254507,249.9854035046573
7270,262922.960899491,249.4525245725721
8177,280866.0043925481,250.5495132850563
3401,271208.1894406631,248.81485269785605
8605,275952.8795530113,247.71353640306222
5509,275158.7952989698,246.3373279310383
8590,266961.9739991909,243.800889496978
2019,269459.8085649794,251.12750099252509
5166,282389.30420570134,247.92739614196782
9692,267429.95243919507,251.58038799547984
1182,267694.8241353641,247.8655779031149
1697,275360.85110609396,242.82262002301056
